name,scn_name,bus0,bus1,carrier,p_nom,p_nom_extendable,p_nom_max,capital_cost,length,type,efficiency,p_nom_min,p_min_pu,marginal_cost,p_nom_opt,country,build_year,lifetime,min_up_time,min_down_time,up_time_before,down_time_before,p_nom_mod,marginal_cost_quadratic,stand_by_cost,start_up_cost,shut_down_cost,ramp_limit_start_up,ramp_limit_shut_down
14046,eGon2035,81482,80276,H2_to_power,0.0813667661448141,True,inf,161385.87799928855,0.0,,0.5,0.0,0.0,0.0,2.5185876767682098e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14047,eGon2035,81482,80277,H2_to_power,0.07784708414872796,True,inf,151278.65019770566,0.0,,0.5,0.0,0.0,0.0,2.694598331641328e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14048,eGon2035,81482,80279,H2_to_power,0.0341616193737769,True,inf,497539.24926973134,0.0,,0.5,0.0,0.0,0.0,7.890930554155498e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14049,eGon2035,81482,80280,H2_to_power,0.03882002201565558,True,inf,655223.5028972453,0.0,,0.5,0.0,0.0,0.0,5.959351382891043e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14050,eGon2035,81482,80281,H2_to_power,0.1085925415851272,True,inf,345085.2443689447,0.0,,0.5,0.0,0.0,0.0,1.1472680292713283e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14051,eGon2035,81482,80282,H2_to_power,0.06728803816046965,True,inf,570952.728076196,0.0,,0.5,0.0,0.0,0.0,6.854167168908408e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14052,eGon2035,81482,80283,H2_to_power,0.08364420743639919,True,inf,156136.4561998826,0.0,,0.5,0.0,0.0,0.0,2.608007054664731e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14053,eGon2035,81482,80284,H2_to_power,0.139234478962818,True,inf,129219.51761881264,0.0,,0.5,0.0,0.0,0.0,3.1769218311324e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14054,eGon2035,81482,80285,H2_to_power,0.15300264677103714,True,inf,140127.34817744888,0.0,,0.5,0.0,0.0,0.0,2.9255794188773658e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14055,eGon2035,81482,80286,H2_to_power,0.10144965753424656,True,inf,276298.1645422808,0.0,,0.5,0.0,0.0,0.0,1.4423301468067256e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14056,eGon2035,81482,80288,H2_to_power,0.09140821183953034,True,inf,215603.03934097334,0.0,,0.5,0.0,0.0,0.0,1.8613445215622635e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14057,eGon2035,81482,80289,H2_to_power,0.09140821183953034,True,inf,83486.16234562077,0.0,,0.5,0.0,0.0,0.0,5.0506619969150955e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14058,eGon2035,81482,80290,H2_to_power,0.09275397260273972,True,inf,13887.316974352469,0.0,,0.5,0.0,0.0,0.0,0.0003700388040131502,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14059,eGon2035,81482,80291,H2_to_power,0.05962755381604695,True,inf,296969.6247738013,0.0,,0.5,0.0,0.0,0.0,1.3390110747675235e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14060,eGon2035,81482,80292,H2_to_power,0.07536260273972603,True,inf,615730.3855168667,0.0,,0.5,0.0,0.0,0.0,6.344908278846242e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14061,eGon2035,81482,80293,H2_to_power,0.115528385518591,True,inf,328896.8142064106,0.0,,0.5,0.0,0.0,0.0,1.2051732702571438e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14062,eGon2035,81482,80294,H2_to_power,0.08416180772994128,True,inf,286610.3864126946,0.0,,0.5,0.0,0.0,0.0,1.392010861331036e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14063,eGon2035,81482,80295,H2_to_power,0.09130469178082191,True,inf,357022.7709560212,0.0,,0.5,0.0,0.0,0.0,1.1079131387709493e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14064,eGon2035,81482,80297,H2_to_power,0.08871669031311152,True,inf,251106.68089332548,0.0,,0.5,0.0,0.0,0.0,1.5923100285158595e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14065,eGon2035,81482,80303,H2_to_power,0.0856110885518591,True,inf,246250.7240625258,0.0,,0.5,0.0,0.0,0.0,1.624858181095171e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14066,eGon2035,81482,80308,H2_to_power,0.08612868884540117,True,inf,30750.785187489964,0.0,,0.5,0.0,0.0,0.0,0.0001498254452512336,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14067,eGon2035,81482,80311,H2_to_power,0.13416199608610566,True,inf,105468.68184803665,0.0,,0.5,0.0,0.0,0.0,3.9326234296751206e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14068,eGon2035,81482,80379,H2_to_power,0.07287812133072405,True,inf,144622.09089089624,0.0,,0.5,0.0,0.0,0.0,2.837485111713996e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14069,eGon2035,81482,80384,H2_to_power,0.0662528375733855,True,inf,413547.473981955,0.0,,0.5,0.0,0.0,0.0,9.530318760918613e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14070,eGon2035,81482,80395,H2_to_power,0.07753652397260272,True,inf,203472.47182130418,0.0,,0.5,0.0,0.0,0.0,1.983869545018284e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14071,eGon2035,81482,80400,H2_to_power,0.096066614481409,True,inf,265178.90871100436,0.0,,0.5,0.0,0.0,0.0,1.5042714440309834e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14072,eGon2035,81482,80410,H2_to_power,0.09109765166340507,True,inf,86506.55015149103,0.0,,0.5,0.0,0.0,0.0,4.883361002997774e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14073,eGon2035,81482,80423,H2_to_power,0.04637698630136986,True,inf,1643214.9339798624,0.0,,0.5,0.0,0.0,0.0,2.3484127865606497e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14074,eGon2035,81482,80425,H2_to_power,0.04720514677103718,True,inf,1349887.427724473,0.0,,0.5,0.0,0.0,0.0,2.8667992714102386e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14075,eGon2035,81482,80426,H2_to_power,0.10434821917808218,True,inf,602990.8014773402,0.0,,0.5,0.0,0.0,0.0,6.48201699105214e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14076,eGon2035,81482,80428,H2_to_power,0.14244360078277885,True,inf,345245.7129009731,0.0,,0.5,0.0,0.0,0.0,1.1465048245262312e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14077,eGon2035,81482,80441,H2_to_power,0.05962755381604695,True,inf,434268.58232684527,0.0,,0.5,0.0,0.0,0.0,9.064648410915957e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14078,eGon2035,81482,81582,CH4_to_H2,0.0,True,inf,2189.1586939310246,0.0,,0.74,0.0,0.0,0.0,11.447707265639457,,0.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14079,eGon2035,81482,81735,central_gas_CHP_heat,23.487000000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,23.487000000000002,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14080,eGon2035,81482,81735,central_gas_boiler,24610.804430185977,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,24610.804430185977,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14081,eGon2035,81482,81775,central_gas_CHP_heat,2.721,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,2.721,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14082,eGon2035,81482,81775,central_gas_boiler,2541.59224832177,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2541.59224832177,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14083,eGon2035,81482,81792,central_gas_boiler,345.085236286302,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,345.085236286302,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14084,eGon2035,81483,0,central_gas_CHP,21.89213527051594,False,inf,0.0,0.0,,0.43,0.0,0.0,4.140625,21.89213527051594,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
14085,eGon2035,81483,0,industrial_gas_CHP,82.17322421356769,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,82.17322421356769,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
14086,eGon2035,81483,13,central_gas_CHP,0.07792985644949348,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.07792985644949348,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
14087,eGon2035,81483,13,industrial_gas_CHP,3.2854871320788064,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,3.2854871320788064,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14088,eGon2035,81483,18,central_gas_CHP,69.08311782068381,False,inf,0.0,0.0,,0.43,0.0,0.0,4.1375,69.08311782068381,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
14089,eGon2035,81483,18,industrial_gas_CHP,3.0568503629667494,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,3.0568503629667494,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14090,eGon2035,81483,19,central_gas_CHP,0.7280000000000001,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.7280000000000001,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
14091,eGon2035,81483,27,central_gas_CHP,19.928975930156213,False,inf,0.0,0.0,,0.43,0.0,0.0,4.1375,19.928975930156213,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14092,eGon2035,81483,27,industrial_gas_CHP,56.06152423058155,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,56.06152423058155,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14093,eGon2035,81483,41,central_gas_CHP,394.7243695893552,False,inf,0.0,0.0,,0.43,0.0,0.0,4.127777777777778,394.7243695893552,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14094,eGon2035,81483,41,industrial_gas_CHP,7.673354453117442,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,7.673354453117442,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
14095,eGon2035,81483,47,central_gas_CHP,0.09801068327286504,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.09801068327286504,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
14096,eGon2035,81483,47,industrial_gas_CHP,22.33828834355381,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,22.33828834355381,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14097,eGon2035,81483,49,industrial_gas_CHP,0.265,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.265,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
14098,eGon2035,81483,51243,central_gas_boiler,119.73058993999774,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,119.73058993999774,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
14099,eGon2035,81483,51356,central_gas_CHP_heat,1.156,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.156,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
14100,eGon2035,81483,51356,central_gas_boiler,120.95364101990756,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,120.95364101990756,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
14101,eGon2035,81483,51463,central_gas_CHP_heat,5.271000000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,5.271000000000002,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
14102,eGon2035,81483,51463,central_gas_boiler,5732.136287160871,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,5732.136287160871,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
14103,eGon2035,81483,51502,central_gas_CHP_heat,0.20700000000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.20700000000000002,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
14104,eGon2035,81483,51728,central_gas_CHP_heat,0.709,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.709,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14105,eGon2035,81483,51730,central_gas_CHP_heat,2.015,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,2.015,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14106,eGon2035,81483,51730,central_gas_boiler,3157.8880200648478,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,3157.8880200648478,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
14107,eGon2035,81483,57,central_gas_CHP,0.31974217027374446,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.31974217027374446,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14108,eGon2035,81483,57,industrial_gas_CHP,39.471642941649726,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,39.471642941649726,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14109,eGon2035,81483,60,central_gas_CHP,34.34717296917699,False,inf,0.0,0.0,,0.43,0.0,0.0,4.1000000000000005,34.34717296917699,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14110,eGon2035,81483,60,industrial_gas_CHP,1.2931281992743804,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,1.2931281992743804,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14111,eGon2035,81483,67,industrial_gas_CHP,9.543759758910126,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,9.543759758910126,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14112,eGon2035,81483,71,industrial_gas_CHP,2.6919453666616837,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,2.6919453666616837,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
14113,eGon2035,81483,79155,H2_to_power,0.24057839285714283,True,inf,79050.70178358963,0.0,,0.5,0.0,0.0,0.0,4.942606543389754e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14114,eGon2035,81483,79156,H2_to_power,0.30849718688845407,True,inf,39805.09668990462,0.0,,0.5,0.0,0.0,0.0,0.00010152598545376673,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14115,eGon2035,81483,79157,H2_to_power,0.2334236497064579,True,inf,317881.29301022505,0.0,,0.5,0.0,0.0,0.0,1.1902356785280684e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14116,eGon2035,81483,79790,H2_to_power,0.2127962279843444,True,inf,332637.83865948213,0.0,,0.5,0.0,0.0,0.0,1.135675036232618e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14117,eGon2035,81483,79792,H2_to_power,0.1656320939334638,True,inf,327497.0182251912,0.0,,0.5,0.0,0.0,0.0,1.1546749272567542e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14118,eGon2035,81483,79793,H2_to_power,0.09937925636007827,True,inf,502419.232346335,0.0,,0.5,0.0,0.0,0.0,7.4944559430963245e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14119,eGon2035,81483,79813,H2_to_power,0.11935862769080234,True,inf,144209.68366378653,0.0,,0.5,0.0,0.0,0.0,2.6603519904055316e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14120,eGon2035,81483,79814,H2_to_power,0.13706055772994127,True,inf,240008.25272470003,0.0,,0.5,0.0,0.0,0.0,1.5802667855699053e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14121,eGon2035,81483,79815,H2_to_power,0.32730127201565556,True,inf,125813.27430185254,0.0,,0.5,0.0,0.0,0.0,3.053313128751187e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14122,eGon2035,81483,79821,H2_to_power,0.14865480430528377,True,inf,273009.0724772555,0.0,,0.5,0.0,0.0,0.0,1.3869345042148538e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14123,eGon2035,81483,79862,H2_to_power,0.07080772015655576,True,inf,354693.1204907767,0.0,,0.5,0.0,0.0,0.0,1.0644517157722694e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14124,eGon2035,81483,79864,H2_to_power,0.0779506042074364,True,inf,253721.5913322308,0.0,,0.5,0.0,0.0,0.0,1.4951424609285896e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14125,eGon2035,81483,79867,H2_to_power,0.035507380136986295,True,inf,1071354.2198907442,0.0,,0.5,0.0,0.0,0.0,3.5068987224085867e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14126,eGon2035,81483,79868,H2_to_power,0.0689443590998043,True,inf,283580.3115653742,0.0,,0.5,0.0,0.0,0.0,1.33638866149653e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14127,eGon2035,81483,79869,H2_to_power,0.11470022504892367,True,inf,217118.1467914844,0.0,,0.5,0.0,0.0,0.0,1.7522214917018053e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14128,eGon2035,81483,79870,H2_to_power,0.11128406311154596,True,inf,229503.14422469964,0.0,,0.5,0.0,0.0,0.0,1.656334813762772e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14129,eGon2035,81483,79871,H2_to_power,0.08757796966731898,True,inf,274628.7349068921,0.0,,0.5,0.0,0.0,0.0,1.3792996313590156e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14130,eGon2035,81483,79872,H2_to_power,0.2123648532289628,True,inf,140869.09080218547,0.0,,0.5,0.0,0.0,0.0,2.726781798028486e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14131,eGon2035,81483,79873,H2_to_power,0.10424469911937376,True,inf,358641.3798548243,0.0,,0.5,0.0,0.0,0.0,1.0516363962103234e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14132,eGon2035,81483,79875,H2_to_power,0.09441029354207436,True,inf,436719.0055528044,0.0,,0.5,0.0,0.0,0.0,8.624758586102551e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14133,eGon2035,81483,79888,H2_to_power,0.10124261741682973,True,inf,111616.31143779143,0.0,,0.5,0.0,0.0,0.0,3.459227976332833e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14134,eGon2035,81483,79889,H2_to_power,0.09358213307240704,True,inf,69862.45512117365,0.0,,0.5,0.0,0.0,0.0,5.605569649494309e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14135,eGon2035,81483,79890,H2_to_power,0.07764004403131115,True,inf,446927.4177874954,0.0,,0.5,0.0,0.0,0.0,8.422659837327882e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14136,eGon2035,81483,79891,H2_to_power,0.1366464774951076,True,inf,71545.64956600041,0.0,,0.5,0.0,0.0,0.0,5.4682916691315015e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14137,eGon2035,81483,79892,H2_to_power,0.13333383561643833,True,inf,140800.86490976257,0.0,,0.5,0.0,0.0,0.0,2.7245747879241437e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14138,eGon2035,81483,79893,H2_to_power,0.09441029354207436,True,inf,216995.20006448723,0.0,,0.5,0.0,0.0,0.0,1.751648437430177e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14139,eGon2035,81483,79895,H2_to_power,0.22787457925636007,True,inf,129059.31895037561,0.0,,0.5,0.0,0.0,0.0,2.9789191355412326e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14140,eGon2035,81483,79896,H2_to_power,0.0724640410958904,True,inf,539084.1306121327,0.0,,0.5,0.0,0.0,0.0,6.975523278995048e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14141,eGon2035,81483,79900,H2_to_power,0.0662528375733855,True,inf,501556.6808182942,0.0,,0.5,0.0,0.0,0.0,7.498711891758024e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14142,eGon2035,81483,79901,H2_to_power,0.09751589530332679,True,inf,288880.780214519,0.0,,0.5,0.0,0.0,0.0,1.3119558448021383e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14143,eGon2035,81483,79910,H2_to_power,0.2553699021526419,True,inf,144765.2193973436,0.0,,0.5,0.0,0.0,0.0,2.6511078407330535e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14144,eGon2035,81483,79911,H2_to_power,0.09275397260273972,True,inf,525580.3765433327,0.0,,0.5,0.0,0.0,0.0,7.160681737042011e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14145,eGon2035,81483,79914,H2_to_power,0.12091142857142856,True,inf,548991.1809139972,0.0,,0.5,0.0,0.0,0.0,6.847908516240208e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14146,eGon2035,81483,79915,H2_to_power,0.2809662866927593,True,inf,203244.1885108187,0.0,,0.5,0.0,0.0,0.0,1.8704595984934038e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14147,eGon2035,81483,79921,H2_to_power,0.2577832289628179,True,inf,192936.13572826888,0.0,,0.5,0.0,0.0,0.0,1.9715391376014263e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14148,eGon2035,81483,79922,H2_to_power,0.041822103718199596,True,inf,1213120.3082646204,0.0,,0.5,0.0,0.0,0.0,3.0957315003763314e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14149,eGon2035,81483,79934,H2_to_power,0.1414084001956947,True,inf,27220.777317550095,0.0,,0.5,0.0,0.0,0.0,0.00015236171342889902,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14150,eGon2035,81483,79935,H2_to_power,0.04482418542074364,True,inf,265826.763726433,0.0,,0.5,0.0,0.0,0.0,1.4273664016300905e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14151,eGon2035,81483,79944,H2_to_power,0.13436903620352247,True,inf,11801.057412668146,0.0,,0.5,0.0,0.0,0.0,0.00038983133652848123,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14152,eGon2035,81483,79945,H2_to_power,0.12360295009784734,True,inf,171442.16415032712,0.0,,0.5,0.0,0.0,0.0,2.2287324556841992e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14153,eGon2035,81483,79946,H2_to_power,0.1940709564579256,True,inf,58514.42638628504,0.0,,0.5,0.0,0.0,0.0,6.761807690194831e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14154,eGon2035,81483,79948,H2_to_power,0.1490688845401174,True,inf,43430.58165463726,0.0,,0.5,0.0,0.0,0.0,9.240187639285386e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14155,eGon2035,81483,79949,H2_to_power,0.11180166340508806,True,inf,379042.10726817825,0.0,,0.5,0.0,0.0,0.0,9.950252482575653e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14156,eGon2035,81483,79950,H2_to_power,0.10269189823874753,True,inf,182707.42012780678,0.0,,0.5,0.0,0.0,0.0,2.0902498007329e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14157,eGon2035,81483,79951,H2_to_power,0.1490688845401174,True,inf,202195.93782873705,0.0,,0.5,0.0,0.0,0.0,1.8842464827301318e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14158,eGon2035,81483,79952,H2_to_power,0.12836487279843442,True,inf,205789.75039502652,0.0,,0.5,0.0,0.0,0.0,1.8503013738139833e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14159,eGon2035,81483,79953,H2_to_power,0.1490688845401174,True,inf,138181.18106143427,0.0,,0.5,0.0,0.0,0.0,2.7779120475071498e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14160,eGon2035,81483,79954,H2_to_power,0.1490688845401174,True,inf,107957.66685716576,0.0,,0.5,0.0,0.0,0.0,3.575189753463704e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14161,eGon2035,81483,79955,H2_to_power,0.1490688845401174,True,inf,145947.60310879577,0.0,,0.5,0.0,0.0,0.0,2.6254316565977987e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14162,eGon2035,81483,79956,H2_to_power,0.05797123287671232,True,inf,290563.3044812586,0.0,,0.5,0.0,0.0,0.0,1.3022724380843227e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14163,eGon2035,81483,79957,H2_to_power,0.1192551076320939,True,inf,97481.51338841708,0.0,,0.5,0.0,0.0,0.0,3.972515629426697e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14164,eGon2035,81483,79958,H2_to_power,0.06656339774951076,True,inf,302086.7715516199,0.0,,0.5,0.0,0.0,0.0,1.2524195311195267e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14165,eGon2035,81483,79959,H2_to_power,0.10279541829745596,True,inf,67346.03357502854,0.0,,0.5,0.0,0.0,0.0,5.829585740399143e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14166,eGon2035,81483,79960,H2_to_power,0.12722615215264185,True,inf,133777.50059571196,0.0,,0.5,0.0,0.0,0.0,2.872824369009337e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14167,eGon2035,81483,79991,H2_to_power,0.12256774951076321,True,inf,195975.03005170793,0.0,,0.5,0.0,0.0,0.0,1.940357728635854e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14168,eGon2035,81483,79993,H2_to_power,0.09596309442270058,True,inf,296946.9312815388,0.0,,0.5,0.0,0.0,0.0,1.2741958090473837e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14169,eGon2035,81483,79994,H2_to_power,0.09772293542074365,True,inf,195167.2245975641,0.0,,0.5,0.0,0.0,0.0,1.950969863802925e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14170,eGon2035,81483,79995,H2_to_power,0.07774356409001956,True,inf,234658.34242843694,0.0,,0.5,0.0,0.0,0.0,1.61792796790605e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14171,eGon2035,81483,79996,H2_to_power,0.07784708414872796,True,inf,305872.5364664695,0.0,,0.5,0.0,0.0,0.0,1.2362318271456586e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14172,eGon2035,81483,79997,H2_to_power,0.090580051369863,True,inf,202537.5538188148,0.0,,0.5,0.0,0.0,0.0,1.8796798752991796e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
14173,eGon2035,81483,79998,H2_to_power,0.10942070205479451,True,inf,99363.18137567815,0.0,,0.5,0.0,0.0,0.0,3.896882723642741e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
